2,0,0,0.117647059,-0.094117647,0.152941176,-0.288235294,0.047058824,-0.417647059,-0.094117647,-0.505882353,0.135294118,-0.494117647,0.194117647,-0.711764706,0.217647059,-0.852941176,0.223529412,-0.964705882,0,-0.494117647,-0.035294118,-0.735294118,-0.070588235,-0.888235294,-0.1,-1,-0.105882353,-0.441176471,-0.211764706,-0.652941176,-0.294117647,-0.817647059,-0.358823529,-0.958823529,-0.188235294,-0.335294118,-0.176470588,-0.476470588,-0.105882353,-0.411764706,-0.047058824,-0.323529412
3,0,0,0,-0.202797203,-0.090909091,-0.377622378,-0.265734266,-0.496503497,-0.412587413,-0.594405594,-0.104895105,-0.72027972,-0.258741259,-0.972027972,-0.398601399,-1,-0.48951049,-0.965034965,-0.20979021,-0.636363636,-0.391608392,-0.678321678,-0.342657343,-0.517482517,-0.244755245,-0.454545455,-0.27972028,-0.531468531,-0.41958042,-0.545454545,-0.328671329,-0.405594406,-0.230769231,-0.377622378,-0.314685315,-0.440559441,-0.426573427,-0.454545455,-0.356643357,-0.370629371,-0.27972028,-0.342657343
2,0,0,0.125382263,-0.094801223,0.180428135,-0.26911315,0.082568807,-0.382262997,-0.04587156,-0.44648318,0.119266055,-0.504587156,0.180428135,-0.697247706,0.211009174,-0.819571865,0.229357798,-0.923547401,-0.003058104,-0.50764526,-0.021406728,-0.73088685,-0.039755352,-0.880733945,-0.06116208,-1,-0.094801223,-0.449541284,-0.183486239,-0.639143731,-0.229357798,-0.77675841,-0.26911315,-0.908256881,-0.162079511,-0.348623853,-0.134556575,-0.470948012,-0.058103976,-0.409785933,-0.003058104,-0.330275229
3,0,0,0.057471264,-0.189655172,-0.040229885,-0.367816092,-0.229885057,-0.482758621,-0.41954023,-0.591954023,-0.126436782,-0.735632184,-0.310344828,-0.959770115,-0.471264368,-1,-0.603448276,-0.971264368,-0.247126437,-0.632183908,-0.454022989,-0.626436782,-0.350574713,-0.448275862,-0.229885057,-0.425287356,-0.333333333,-0.511494253,-0.5,-0.494252874,-0.367816092,-0.350574713,-0.25862069,-0.344827586,-0.379310345,-0.408045977,-0.505747126,-0.379310345,-0.396551724,-0.275862069,-0.304597701,-0.281609195
3,0,0,0.048034934,-0.148471616,-0.043668122,-0.318777293,-0.23580786,-0.43231441,-0.414847162,-0.550218341,-0.161572052,-0.733624454,-0.362445415,-0.956331878,-0.532751092,-1,-0.663755459,-0.973799127,-0.279475983,-0.624454148,-0.489082969,-0.598253275,-0.397379913,-0.423580786,-0.288209607,-0.397379913,-0.358078603,-0.502183406,-0.528384279,-0.462882096,-0.406113537,-0.31441048,-0.301310044,-0.310043668,-0.410480349,-0.401746725,-0.537117904,-0.366812227,-0.43231441,-0.262008734,-0.340611354,-0.262008734
0,0,0,0.134831461,-0.112359551,0.187265918,-0.303370787,0.123595506,-0.445692884,0.026217228,-0.539325843,0.108614232,-0.520599251,0.157303371,-0.707865169,0.183520599,-0.820224719,0.194756554,-0.917602996,-0.003745318,-0.528089888,-0.052434457,-0.74906367,-0.056179775,-0.887640449,-0.059925094,-1,-0.08988764,-0.460674157,-0.123595506,-0.651685393,-0.048689139,-0.56928839,-0.011235955,-0.483146067,-0.149812734,-0.370786517,-0.093632959,-0.471910112,-0.007490637,-0.374531835,0.033707865,-0.280898876
1,0,0,0.106837607,-0.123931624,0.102564103,-0.294871795,-0.034188034,-0.418803419,-0.170940171,-0.504273504,0.051282051,-0.555555556,0.081196581,-0.760683761,0.102564103,-0.888888889,0.123931624,-1,-0.094017094,-0.538461538,-0.209401709,-0.752136752,-0.294871795,-0.876068376,-0.367521368,-0.982905983,-0.183760684,-0.461538462,-0.299145299,-0.602564103,-0.247863248,-0.504273504,-0.192307692,-0.41025641,-0.256410256,-0.358974359,-0.337606838,-0.47008547,-0.282051282,-0.418803419,-0.222222222,-0.346153846
3,0,0,-0.027777778,-0.236111111,-0.152777778,-0.416666667,-0.333333333,-0.520833333,-0.472222222,-0.583333333,-0.180555556,-0.736111111,-0.354166667,-0.972222222,-0.506944444,-1,-0.618055556,-0.951388889,-0.277777778,-0.625,-0.5,-0.659722222,-0.430555556,-0.479166667,-0.305555556,-0.402777778,-0.340277778,-0.5,-0.527777778,-0.506944444,-0.430555556,-0.361111111,-0.3125,-0.326388889,-0.375,-0.395833333,-0.527777778,-0.402777778,-0.458333333,-0.3125,-0.368055556,-0.291666667
0,0,0,0.151162791,-0.058139535,0.226744186,-0.215116279,0.215116279,-0.337209302,0.11627907,-0.395348837,0.093023256,-0.488372093,0.13372093,-0.703488372,0.151162791,-0.843023256,0.162790698,-0.959302326,-0.029069767,-0.476744186,-0.081395349,-0.703488372,-0.087209302,-0.86627907,-0.087209302,-1,-0.122093023,-0.389534884,-0.156976744,-0.552325581,-0.081395349,-0.505813953,-0.023255814,-0.441860465,-0.180232558,-0.273255814,-0.11627907,-0.337209302,0,-0.279069767,0.075581395,-0.197674419
3,0,0,-0.034965035,-0.230769231,-0.174825175,-0.41958042,-0.370629371,-0.517482517,-0.517482517,-0.552447552,-0.20979021,-0.734265734,-0.377622378,-0.965034965,-0.531468531,-1,-0.65034965,-0.958041958,-0.307692308,-0.608391608,-0.524475524,-0.636363636,-0.447552448,-0.468531469,-0.321678322,-0.405594406,-0.363636364,-0.482517483,-0.538461538,-0.482517483,-0.426573427,-0.356643357,-0.314685315,-0.321678322,-0.391608392,-0.370629371,-0.531468531,-0.377622378,-0.454545455,-0.300699301,-0.363636364,-0.27972028
1,0,0,0.11440678,-0.101694915,0.144067797,-0.266949153,0.021186441,-0.389830508,-0.131355932,-0.461864407,0.097457627,-0.538135593,0.152542373,-0.733050847,0.190677966,-0.860169492,0.216101695,-0.966101695,-0.038135593,-0.529661017,-0.127118644,-0.745762712,-0.186440678,-0.889830508,-0.233050847,-1,-0.13559322,-0.453389831,-0.228813559,-0.597457627,-0.161016949,-0.5,-0.110169492,-0.411016949,-0.207627119,-0.343220339,-0.254237288,-0.466101695,-0.186440678,-0.406779661,-0.122881356,-0.330508475
0,0,0,0.133587786,-0.095419847,0.187022901,-0.278625954,0.110687023,-0.416030534,-0.003816794,-0.492366412,0.118320611,-0.515267176,0.164122137,-0.709923664,0.179389313,-0.828244275,0.190839695,-0.935114504,0,-0.519083969,-0.030534351,-0.732824427,-0.045801527,-0.881679389,-0.064885496,-1,-0.091603053,-0.446564885,-0.145038168,-0.625954198,-0.099236641,-0.599236641,-0.072519084,-0.549618321,-0.164122137,-0.34351145,-0.129770992,-0.450381679,-0.049618321,-0.381679389,0,-0.297709924
2,0,0,0.119170984,-0.077720207,0.150259067,-0.264248705,0.056994819,-0.378238342,-0.062176166,-0.466321244,0.07253886,-0.487046632,0.129533679,-0.699481865,0.150259067,-0.834196891,0.155440415,-0.948186528,-0.046632124,-0.492227979,-0.088082902,-0.720207254,-0.119170984,-0.875647668,-0.160621762,-1,-0.139896373,-0.435233161,-0.227979275,-0.632124352,-0.295336788,-0.787564767,-0.357512953,-0.922279793,-0.207253886,-0.331606218,-0.176165803,-0.461139896,-0.088082902,-0.414507772,-0.020725389,-0.331606218
1,0,0,0.09223301,-0.160194175,0.09223301,-0.344660194,-0.033980583,-0.470873786,-0.174757282,-0.54368932,0.033980583,-0.587378641,0.067961165,-0.781553398,0.09223301,-0.898058252,0.116504854,-1,-0.101941748,-0.563106796,-0.223300971,-0.77184466,-0.300970874,-0.888349515,-0.368932039,-0.980582524,-0.189320388,-0.475728155,-0.310679612,-0.631067961,-0.257281553,-0.563106796,-0.194174757,-0.485436893,-0.257281553,-0.36407767,-0.334951456,-0.490291262,-0.286407767,-0.466019417,-0.223300971,-0.398058252
2,0,0,0.120634921,-0.088888889,0.152380952,-0.282539683,0.034920635,-0.403174603,-0.117460317,-0.476190476,0.114285714,-0.511111111,0.171428571,-0.714285714,0.2,-0.847619048,0.20952381,-0.958730159,-0.015873016,-0.514285714,-0.034920635,-0.736507937,-0.047619048,-0.888888889,-0.066666667,-1,-0.114285714,-0.453968254,-0.206349206,-0.66031746,-0.273015873,-0.80952381,-0.333333333,-0.946031746,-0.193650794,-0.342857143,-0.171428571,-0.473015873,-0.098412698,-0.4,-0.053968254,-0.311111111
1,0,0,0.112612613,-0.117117117,0.144144144,-0.288288288,0.036036036,-0.418918919,-0.108108108,-0.495495495,0.103603604,-0.545045045,0.162162162,-0.738738739,0.198198198,-0.86036036,0.220720721,-0.959459459,-0.031531532,-0.536036036,-0.135135135,-0.752252252,-0.193693694,-0.891891892,-0.247747748,-1,-0.126126126,-0.459459459,-0.225225225,-0.617117117,-0.148648649,-0.522522523,-0.09009009,-0.436936937,-0.198198198,-0.355855856,-0.238738739,-0.477477477,-0.162162162,-0.423423423,-0.099099099,-0.346846847
4,0,0,0.275862069,-0.2,0.455172414,-0.482758621,0.544827586,-0.744827586,0.64137931,-0.917241379,0.144827586,-0.724137931,0.027586207,-0.951724138,0.04137931,-0.772413793,0.075862069,-0.593103448,-0.055172414,-0.682758621,-0.165517241,-0.875862069,-0.096551724,-0.648275862,-0.034482759,-0.475862069,-0.234482759,-0.620689655,-0.35862069,-0.820689655,-0.268965517,-0.620689655,-0.193103448,-0.448275862,-0.393103448,-0.551724138,-0.55862069,-0.75862069,-0.662068966,-0.882758621,-0.75862069,-1
1,0,0,0.114893617,-0.10212766,0.14893617,-0.272340426,0.025531915,-0.391489362,-0.140425532,-0.463829787,0.09787234,-0.536170213,0.157446809,-0.731914894,0.195744681,-0.855319149,0.225531915,-0.957446809,-0.038297872,-0.531914894,-0.127659574,-0.744680851,-0.182978723,-0.889361702,-0.229787234,-1,-0.136170213,-0.45106383,-0.229787234,-0.595744681,-0.161702128,-0.50212766,-0.114893617,-0.425531915,-0.208510638,-0.340425532,-0.242553191,-0.459574468,-0.174468085,-0.391489362,-0.119148936,-0.319148936
1,0,0,0.109022556,-0.120300752,0.120300752,-0.296992481,-0.022556391,-0.406015038,-0.172932331,-0.466165414,0.052631579,-0.571428571,0.093984962,-0.77443609,0.12406015,-0.894736842,0.15037594,-1,-0.086466165,-0.552631579,-0.214285714,-0.763157895,-0.30075188,-0.887218045,-0.372180451,-0.984962406,-0.180451128,-0.462406015,-0.296992481,-0.597744361,-0.229323308,-0.507518797,-0.176691729,-0.428571429,-0.240601504,-0.34962406,-0.312030075,-0.458646617,-0.244360902,-0.398496241,-0.184210526,-0.327067669
3,0,0,0.056872038,-0.170616114,-0.018957346,-0.341232227,-0.199052133,-0.45971564,-0.379146919,-0.568720379,-0.156398104,-0.748815166,-0.360189573,-1,-0.526066351,-0.990521327,-0.616113744,-0.890995261,-0.279620853,-0.644549763,-0.483412322,-0.668246445,-0.426540284,-0.488151659,-0.312796209,-0.426540284,-0.360189573,-0.521327014,-0.516587678,-0.502369668,-0.412322275,-0.345971564,-0.303317536,-0.322274882,-0.407582938,-0.412322275,-0.545023697,-0.388625592,-0.44549763,-0.28436019,-0.341232227,-0.265402844
4,0,0,0.258823529,-0.247058824,0.447058824,-0.552941176,0.588235294,-0.811764706,0.682352941,-1,0.117647059,-0.776470588,-0.047058824,-0.952941176,-0.058823529,-0.764705882,-0.023529412,-0.588235294,-0.082352941,-0.717647059,-0.247058824,-0.870588235,-0.188235294,-0.635294118,-0.117647059,-0.470588235,-0.247058824,-0.635294118,-0.411764706,-0.788235294,-0.329411765,-0.6,-0.235294118,-0.447058824,-0.388235294,-0.552941176,-0.576470588,-0.741176471,-0.705882353,-0.835294118,-0.811764706,-0.929411765
2,0,0,0.107692308,-0.092307692,0.123076923,-0.253846154,0.015384615,-0.376923077,-0.107692308,-0.492307692,0.146153846,-0.5,0.2,-0.707692308,0.238461538,-0.846153846,0.253846154,-0.961538462,0.023076923,-0.515384615,0.023076923,-0.746153846,0.007692308,-0.884615385,-0.007692308,-1,-0.076923077,-0.469230769,-0.161538462,-0.669230769,-0.223076923,-0.8,-0.269230769,-0.923076923,-0.169230769,-0.376923077,-0.184615385,-0.515384615,-0.153846154,-0.438461538,-0.130769231,-0.346153846
5,0,0,0.02739726,-0.226027397,-0.075342466,-0.410958904,-0.273972603,-0.479452055,-0.465753425,-0.47260274,-0.356164384,-0.650684932,-0.616438356,-0.835616438,-0.780821918,-0.924657534,-0.938356164,-1,-0.445205479,-0.506849315,-0.643835616,-0.534246575,-0.445205479,-0.404109589,-0.294520548,-0.369863014,-0.48630137,-0.363013699,-0.650684932,-0.383561644,-0.438356164,-0.280821918,-0.315068493,-0.260273973,-0.493150685,-0.219178082,-0.609589041,-0.239726027,-0.465753425,-0.184931507,-0.363013699,-0.171232877
0,0,0,0.136363636,-0.080808081,0.161616162,-0.247474747,0.075757576,-0.373737374,-0.02020202,-0.47979798,0.121212121,-0.48989899,0.166666667,-0.696969697,0.186868687,-0.828282828,0.207070707,-0.944444444,-0.005050505,-0.484848485,-0.04040404,-0.707070707,-0.060606061,-0.868686869,-0.080808081,-1,-0.106060606,-0.419191919,-0.166666667,-0.580808081,-0.141414141,-0.575757576,-0.121212121,-0.550505051,-0.186868687,-0.323232323,-0.171717172,-0.404040404,-0.101010101,-0.343434343,-0.055555556,-0.277777778
4,0,0,0.248730964,-0.197969543,0.395939086,-0.497461929,0.47715736,-0.746192893,0.568527919,-0.923857868,0.096446701,-0.736040609,0.010152284,-0.979695431,0.050761421,-0.776649746,0.081218274,-0.593908629,-0.091370558,-0.685279188,-0.172588832,-0.883248731,-0.076142132,-0.639593909,-0.015228426,-0.472081218,-0.269035533,-0.614213198,-0.375634518,-0.83248731,-0.258883249,-0.629441624,-0.172588832,-0.456852792,-0.421319797,-0.543147208,-0.593908629,-0.751269036,-0.700507614,-0.878172589,-0.796954315,-1
4,0,0,0.274111675,-0.162436548,0.441624365,-0.446700508,0.538071066,-0.700507614,0.644670051,-0.883248731,0.147208122,-0.715736041,0.065989848,-0.939086294,0.081218274,-0.720812183,0.106598985,-0.517766497,-0.055837563,-0.680203046,-0.147208122,-0.868020305,-0.07106599,-0.593908629,-0.010152284,-0.406091371,-0.23857868,-0.629441624,-0.345177665,-0.827411168,-0.248730964,-0.593908629,-0.16751269,-0.406091371,-0.395939086,-0.568527919,-0.563451777,-0.776649746,-0.670050761,-0.893401015,-0.776649746,-1
1,0,0,0.117424242,-0.106060606,0.159090909,-0.276515152,0.064393939,-0.416666667,-0.068181818,-0.511363636,0.113636364,-0.518939394,0.181818182,-0.712121212,0.21969697,-0.833333333,0.246212121,-0.931818182,-0.015151515,-0.522727273,-0.106060606,-0.742424242,-0.159090909,-0.886363636,-0.212121212,-1,-0.102272727,-0.458333333,-0.189393939,-0.628787879,-0.121212121,-0.537878788,-0.071969697,-0.443181818,-0.174242424,-0.367424242,-0.204545455,-0.511363636,-0.136363636,-0.454545455,-0.075757576,-0.367424242
1,0,0,0.115879828,-0.098712446,0.145922747,-0.266094421,0.017167382,-0.386266094,-0.145922747,-0.463519313,0.098712446,-0.536480687,0.158798283,-0.729613734,0.193133047,-0.854077253,0.223175966,-0.957081545,-0.038626609,-0.532188841,-0.128755365,-0.746781116,-0.184549356,-0.888412017,-0.236051502,-1,-0.137339056,-0.450643777,-0.231759657,-0.592274678,-0.158798283,-0.489270386,-0.107296137,-0.403433476,-0.210300429,-0.339055794,-0.248927039,-0.459227468,-0.175965665,-0.386266094,-0.115879828,-0.309012876
3,0,0,-0.078571429,-0.242857143,-0.221428571,-0.421428571,-0.407142857,-0.535714286,-0.571428571,-0.621428571,-0.285714286,-0.735714286,-0.485714286,-0.957142857,-0.65,-1,-0.757142857,-0.971428571,-0.364285714,-0.628571429,-0.592857143,-0.642857143,-0.521428571,-0.478571429,-0.4,-0.414285714,-0.407142857,-0.507142857,-0.6,-0.492857143,-0.492857143,-0.357142857,-0.378571429,-0.328571429,-0.428571429,-0.4,-0.571428571,-0.392857143,-0.507142857,-0.314285714,-0.421428571,-0.292857143
1,0,0,0.114893617,-0.09787234,0.14893617,-0.263829787,0.025531915,-0.387234043,-0.136170213,-0.455319149,0.093617021,-0.531914894,0.153191489,-0.731914894,0.191489362,-0.855319149,0.221276596,-0.957446809,-0.038297872,-0.527659574,-0.131914894,-0.74893617,-0.187234043,-0.889361702,-0.234042553,-1,-0.136170213,-0.45106383,-0.234042553,-0.6,-0.170212766,-0.506382979,-0.123404255,-0.429787234,-0.208510638,-0.340425532,-0.25106383,-0.463829787,-0.178723404,-0.4,-0.123404255,-0.323404255
4,0,0,0.289256198,-0.214876033,0.479338843,-0.512396694,0.570247934,-0.809917355,0.644628099,-1,0.140495868,-0.760330579,-0.024793388,-0.94214876,0.008264463,-0.719008264,0.082644628,-0.570247934,-0.082644628,-0.710743802,-0.231404959,-0.859504132,-0.132231405,-0.595041322,-0.024793388,-0.462809917,-0.280991736,-0.644628099,-0.438016529,-0.809917355,-0.32231405,-0.58677686,-0.20661157,-0.438016529,-0.438016529,-0.570247934,-0.628099174,-0.752066116,-0.760330579,-0.851239669,-0.867768595,-0.966942149
2,0,0,0.112903226,-0.093548387,0.151612903,-0.290322581,0.04516129,-0.409677419,-0.090322581,-0.474193548,0.119354839,-0.496774194,0.170967742,-0.703225806,0.2,-0.832258065,0.216129032,-0.941935484,-0.006451613,-0.5,-0.032258065,-0.729032258,-0.051612903,-0.883870968,-0.074193548,-1,-0.103225806,-0.44516129,-0.206451613,-0.651612903,-0.264516129,-0.790322581,-0.319354839,-0.922580645,-0.180645161,-0.341935484,-0.174193548,-0.477419355,-0.112903226,-0.403225806,-0.070967742,-0.312903226
3,0,0,0.080808081,-0.186868687,0.01010101,-0.383838384,-0.151515152,-0.52020202,-0.297979798,-0.611111111,-0.111111111,-0.681818182,-0.247474747,-0.934343434,-0.363636364,-1,-0.46969697,-0.98989899,-0.232323232,-0.580808081,-0.419191919,-0.641414141,-0.287878788,-0.47979798,-0.186868687,-0.439393939,-0.318181818,-0.45959596,-0.464646465,-0.484848485,-0.297979798,-0.338383838,-0.196969697,-0.318181818,-0.373737374,-0.338383838,-0.484848485,-0.348484848,-0.353535354,-0.247474747,-0.262626263,-0.237373737
2,0,0,0.108695652,-0.101449275,0.115942029,-0.268115942,0,-0.376811594,-0.123188406,-0.449275362,0.130434783,-0.492753623,0.18115942,-0.702898551,0.210144928,-0.84057971,0.231884058,-0.949275362,0.007246377,-0.492753623,-0.007246377,-0.731884058,-0.028985507,-0.884057971,-0.050724638,-1,-0.094202899,-0.442028986,-0.195652174,-0.644927536,-0.268115942,-0.797101449,-0.326086957,-0.934782609,-0.18115942,-0.34057971,-0.202898551,-0.485507246,-0.15942029,-0.420289855,-0.130434783,-0.333333333
3,0,0,-0.035971223,-0.230215827,-0.172661871,-0.410071942,-0.35971223,-0.532374101,-0.510791367,-0.611510791,-0.201438849,-0.741007194,-0.395683453,-0.978417266,-0.553956835,-1,-0.661870504,-0.935251799,-0.302158273,-0.633093525,-0.539568345,-0.654676259,-0.467625899,-0.474820144,-0.345323741,-0.410071942,-0.366906475,-0.503597122,-0.553956835,-0.496402878,-0.45323741,-0.352517986,-0.345323741,-0.316546763,-0.395683453,-0.395683453,-0.54676259,-0.381294964,-0.467625899,-0.287769784,-0.374100719,-0.26618705
4,0,0,0.272727273,-0.25,0.465909091,-0.556818182,0.602272727,-0.829545455,0.704545455,-1,0.113636364,-0.772727273,-0.034090909,-0.965909091,-0.022727273,-0.772727273,0.011363636,-0.613636364,-0.090909091,-0.715909091,-0.238636364,-0.886363636,-0.181818182,-0.647727273,-0.102272727,-0.488636364,-0.261363636,-0.636363636,-0.420454545,-0.806818182,-0.329545455,-0.613636364,-0.238636364,-0.443181818,-0.409090909,-0.556818182,-0.590909091,-0.75,-0.715909091,-0.863636364,-0.829545455,-0.965909091
3,0,0,-0.059701493,-0.231343284,-0.201492537,-0.410447761,-0.402985075,-0.5,-0.544776119,-0.544776119,-0.208955224,-0.746268657,-0.388059701,-0.985074627,-0.552238806,-1,-0.671641791,-0.940298507,-0.298507463,-0.626865672,-0.485074627,-0.664179104,-0.425373134,-0.514925373,-0.328358209,-0.462686567,-0.350746269,-0.5,-0.507462687,-0.5,-0.410447761,-0.380597015,-0.313432836,-0.373134328,-0.380597015,-0.395522388,-0.5,-0.395522388,-0.417910448,-0.320895522,-0.335820896,-0.320895522
3,0,0,0,-0.246835443,-0.107594937,-0.462025316,-0.291139241,-0.582278481,-0.449367089,-0.651898734,-0.132911392,-0.727848101,-0.303797468,-0.949367089,-0.443037975,-1,-0.544303797,-0.981012658,-0.234177215,-0.626582278,-0.436708861,-0.651898734,-0.360759494,-0.487341772,-0.246835443,-0.424050633,-0.303797468,-0.506329114,-0.46835443,-0.506329114,-0.367088608,-0.373417722,-0.259493671,-0.341772152,-0.341772152,-0.411392405,-0.46835443,-0.417721519,-0.392405063,-0.335443038,-0.310126582,-0.310126582
0,0,0,0.136363636,-0.109848485,0.196969697,-0.303030303,0.147727273,-0.446969697,0.049242424,-0.526515152,0.102272727,-0.522727273,0.15530303,-0.712121212,0.181818182,-0.821969697,0.193181818,-0.924242424,-0.003787879,-0.526515152,-0.037878788,-0.746212121,-0.034090909,-0.886363636,-0.037878788,-1,-0.087121212,-0.458333333,-0.117424242,-0.65530303,-0.041666667,-0.579545455,0,-0.496212121,-0.147727273,-0.363636364,-0.087121212,-0.477272727,0,-0.386363636,0.045454545,-0.284090909
0,0,0,0.151020408,-0.069387755,0.195918367,-0.232653061,0.130612245,-0.359183673,0.036734694,-0.453061224,0.118367347,-0.481632653,0.159183673,-0.67755102,0.179591837,-0.808163265,0.195918367,-0.92244898,-0.008163265,-0.481632653,-0.040816327,-0.702040816,-0.057142857,-0.865306122,-0.069387755,-1,-0.106122449,-0.408163265,-0.155102041,-0.571428571,-0.12244898,-0.571428571,-0.093877551,-0.551020408,-0.183673469,-0.302040816,-0.134693878,-0.371428571,-0.040816327,-0.314285714,0.028571429,-0.236734694
4,0,0,0.275510204,-0.244897959,0.459183673,-0.540816327,0.581632653,-0.816326531,0.673469388,-1,0.112244898,-0.765306122,-0.051020408,-0.93877551,-0.030612245,-0.734693878,0.040816327,-0.581632653,-0.091836735,-0.704081633,-0.265306122,-0.857142857,-0.173469388,-0.612244898,-0.071428571,-0.469387755,-0.275510204,-0.632653061,-0.43877551,-0.785714286,-0.336734694,-0.571428571,-0.214285714,-0.418367347,-0.428571429,-0.551020408,-0.612244898,-0.724489796,-0.734693878,-0.816326531,-0.846938776,-0.918367347
3,0,0,0.09478673,-0.165876777,0.023696682,-0.345971564,-0.151658768,-0.469194313,-0.298578199,-0.563981043,-0.118483412,-0.696682464,-0.279620853,-0.943127962,-0.417061611,-1,-0.530805687,-0.966824645,-0.241706161,-0.592417062,-0.440758294,-0.630331754,-0.312796209,-0.454976303,-0.199052133,-0.426540284,-0.327014218,-0.469194313,-0.488151659,-0.469194313,-0.322274882,-0.317535545,-0.213270142,-0.312796209,-0.374407583,-0.355450237,-0.497630332,-0.336492891,-0.36492891,-0.232227488,-0.274881517,-0.236966825
1,0,0,0.107913669,-0.107913669,0.118705036,-0.28057554,-0.035971223,-0.384892086,-0.194244604,-0.431654676,0.061151079,-0.564748201,0.107913669,-0.773381295,0.143884892,-0.895683453,0.172661871,-1,-0.082733813,-0.539568345,-0.215827338,-0.751798561,-0.309352518,-0.877697842,-0.388489209,-0.978417266,-0.176258993,-0.449640288,-0.291366906,-0.575539568,-0.215827338,-0.471223022,-0.151079137,-0.392086331,-0.237410072,-0.334532374,-0.31294964,-0.438848921,-0.244604317,-0.374100719,-0.176258993,-0.302158273
1,0,0,0.110655738,-0.118852459,0.12704918,-0.295081967,0.008196721,-0.418032787,-0.131147541,-0.491803279,0.057377049,-0.557377049,0.098360656,-0.762295082,0.12295082,-0.889344262,0.139344262,-0.995901639,-0.081967213,-0.532786885,-0.209016393,-0.75,-0.295081967,-0.889344262,-0.368852459,-1,-0.176229508,-0.446721311,-0.282786885,-0.598360656,-0.204918033,-0.508196721,-0.143442623,-0.418032787,-0.241803279,-0.331967213,-0.31557377,-0.459016393,-0.245901639,-0.405737705,-0.172131148,-0.336065574
2,0,0,0.12962963,-0.092592593,0.154320988,-0.296296296,0.018518519,-0.419753086,-0.135802469,-0.487654321,0.154320988,-0.518518519,0.203703704,-0.740740741,0.234567901,-0.882716049,0.24691358,-0.987654321,0.012345679,-0.518518519,-0.018518519,-0.75308642,-0.030864198,-0.901234568,-0.043209877,-1,-0.098765432,-0.462962963,-0.203703704,-0.679012346,-0.296296296,-0.845679012,-0.364197531,-1,-0.191358025,-0.351851852,-0.191358025,-0.49382716,-0.12962963,-0.419753086,-0.086419753,-0.320987654
1,0,0,0.111111111,-0.114814815,0.125925926,-0.292592593,-0.018518519,-0.403703704,-0.174074074,-0.459259259,0.062962963,-0.57037037,0.111111111,-0.774074074,0.151851852,-0.896296296,0.185185185,-1,-0.081481481,-0.551851852,-0.203703704,-0.766666667,-0.288888889,-0.896296296,-0.362962963,-1,-0.174074074,-0.462962963,-0.296296296,-0.603703704,-0.22962963,-0.514814815,-0.174074074,-0.433333333,-0.240740741,-0.344444444,-0.307407407,-0.455555556,-0.237037037,-0.396296296,-0.174074074,-0.322222222
0,0,0,0.138576779,-0.116104869,0.179775281,-0.299625468,0.108614232,-0.445692884,0.018726592,-0.543071161,0.101123596,-0.520599251,0.157303371,-0.711610487,0.179775281,-0.823970037,0.194756554,-0.921348315,-0.007490637,-0.528089888,-0.048689139,-0.74906367,-0.052434457,-0.891385768,-0.056179775,-1,-0.08988764,-0.460674157,-0.138576779,-0.655430712,-0.06741573,-0.573033708,-0.02247191,-0.486891386,-0.149812734,-0.359550562,-0.097378277,-0.464419476,-0.011235955,-0.382022472,0.04494382,-0.288389513
3,0,0,0.056497175,-0.209039548,-0.039548023,-0.389830508,-0.220338983,-0.502824859,-0.401129944,-0.598870056,-0.129943503,-0.728813559,-0.305084746,-0.949152542,-0.463276836,-1,-0.581920904,-0.983050847,-0.248587571,-0.621468927,-0.446327684,-0.638418079,-0.344632768,-0.463276836,-0.225988701,-0.412429379,-0.327683616,-0.502824859,-0.491525424,-0.502824859,-0.361581921,-0.355932203,-0.254237288,-0.333333333,-0.372881356,-0.401129944,-0.508474576,-0.384180791,-0.406779661,-0.282485876,-0.310734463,-0.271186441
2,0,0,0.146579805,-0.107491857,0.211726384,-0.254071661,0.149837134,-0.361563518,0.045602606,-0.42019544,0.133550489,-0.495114007,0.188925081,-0.693811075,0.211726384,-0.814332248,0.2247557,-0.921824104,0.009771987,-0.504885993,-0.016286645,-0.729641694,-0.042345277,-0.876221498,-0.068403909,-1,-0.078175896,-0.446254072,-0.153094463,-0.625407166,-0.208469055,-0.771986971,-0.254071661,-0.912052117,-0.140065147,-0.351791531,-0.081433225,-0.442996743,0.019543974,-0.390879479,0.094462541,-0.315960912
3,0,0,0.072164948,-0.175257732,-0.015463918,-0.355670103,-0.206185567,-0.479381443,-0.381443299,-0.597938144,-0.149484536,-0.737113402,-0.340206186,-0.979381443,-0.5,-1,-0.613402062,-0.932989691,-0.273195876,-0.628865979,-0.479381443,-0.634020619,-0.37628866,-0.453608247,-0.262886598,-0.427835052,-0.355670103,-0.505154639,-0.525773196,-0.484536082,-0.386597938,-0.329896907,-0.278350515,-0.324742268,-0.402061856,-0.396907216,-0.536082474,-0.365979381,-0.422680412,-0.257731959,-0.324742268,-0.257731959
1,0,0,0.115879828,-0.098712446,0.145922747,-0.261802575,0.025751073,-0.377682403,-0.13304721,-0.450643777,0.094420601,-0.536480687,0.158798283,-0.729613734,0.201716738,-0.858369099,0.227467811,-0.961373391,-0.042918455,-0.532188841,-0.128755365,-0.746781116,-0.184549356,-0.888412017,-0.236051502,-1,-0.137339056,-0.450643777,-0.236051502,-0.596566524,-0.167381974,-0.502145923,-0.120171674,-0.420600858,-0.210300429,-0.339055794,-0.253218884,-0.454935622,-0.184549356,-0.39055794,-0.124463519,-0.313304721
